,0,1
8411,0.4370070695877075,0.7299679517745972
8412,0.4941709041595459,0.6024911403656006
8413,0.5567978620529175,0.427708238363266
8414,0.6148771643638611,0.23525370657444
8415,0.6717853546142578,0.06272828578948975
8416,0.6762518286705017,-0.03864070773124695
8417,0.7044323086738586,-0.10164034366607666
8418,0.7230264544487,-0.14676633477210999
8419,0.7641041278839111,-0.18825849890708923
8420,0.7681788206100464,-0.21338242292404175
8421,0.8147191405296326,-0.24058079719543457
8422,0.7934683561325073,-0.24929958581924438
8423,0.7661953568458557,-0.23832279443740845
8424,0.7752299904823303,-0.23502907156944275
8425,0.7905310988426208,-0.24213790893554688
8426,0.7774925231933594,-0.24170124530792236
8427,0.7775875329971313,-0.23913982510566711
8428,0.8233524560928345,-0.2552450895309448
8429,0.8342224359512329,-0.27008843421936035
8430,0.7546387910842896,-0.24715262651443481
8431,0.7870969176292419,-0.24122804403305054
8432,0.7595189809799194,-0.23493754863739014
8433,0.7611919641494751,-0.22789615392684937
8434,0.7264586687088013,-0.21280339360237122
8435,0.7038573622703552,-0.19121479988098145
8436,0.6655365228652954,-0.16063231229782104
8437,0.6323303580284119,-0.1210123598575592
8438,0.627197802066803,-0.0909196138381958
8439,0.6196539998054504,-0.07049289345741272
8440,0.5531107187271118,-0.011852413415908813
8441,0.5772238969802856,0.03184777498245239
8442,0.48508578538894653,0.1250159740447998
8443,0.509852945804596,0.19478978216648102
8444,0.5138965845108032,0.22746679186820984
8445,0.45143771171569824,0.31255072355270386
8446,0.4519888162612915,0.39889517426490784
8447,0.34807586669921875,0.5557700395584106
8448,0.3302322030067444,0.7090874910354614
8449,0.3411579728126526,0.7915030121803284
8450,0.2969886064529419,0.8552829623222351
8451,0.24922096729278564,0.923211395740509
8452,0.21085809171199799,0.9679442048072815
8453,0.15708181262016296,0.9966933131217957
8454,0.11005331575870514,1.0074143409729004
8455,0.08696138113737106,1.0033488273620605
8456,0.06611873209476471,1.0010628700256348
8457,0.048487648367881775,1.0001039505004883
8458,0.03489531949162483,0.9994485378265381
8459,-0.013200022280216217,1.0037020444869995
8460,0.037610217928886414,0.9993544220924377
8461,0.015640608966350555,0.9972572922706604
8462,-0.03298179805278778,1.006028652191162
8463,0.04814872890710831,0.9919479489326477
8464,0.018462076783180237,0.9882205724716187
8465,0.04173074662685394,0.9922261834144592
8466,0.06757310032844543,0.9852220416069031
8467,0.13697001338005066,0.9755698442459106
8468,0.13988593220710754,0.9726895093917847
8469,0.1586044877767563,0.9741396307945251
8470,0.19647625088691711,0.9652489423751831
8471,0.20936807990074158,0.9534283876419067
8472,0.2766096591949463,0.9341292381286621
8473,0.31918931007385254,0.9013547301292419
8474,0.3518386483192444,0.8628569841384888
8475,0.40293627977371216,0.798384428024292
8476,0.4664924740791321,0.6998151540756226
8477,0.4924549460411072,0.5698021650314331
8478,0.5398153066635132,0.42797982692718506
8479,0.6065207123756409,0.25137779116630554
8480,0.6412032246589661,0.09824244678020477
8481,0.6611933708190918,-0.002978101372718811
8482,0.6845224499702454,-0.07129457592964172
8483,0.7138015031814575,-0.12488353252410889
8484,0.7460561990737915,-0.16995835304260254
8485,0.765088677406311,-0.20207390189170837
8486,0.785959005355835,-0.22539609670639038
8487,0.8057401180267334,-0.24437758326530457
8488,0.8112917542457581,-0.25524985790252686
8489,0.8120129108428955,-0.25992587208747864
8490,0.8193713426589966,-0.2644509971141815
8491,0.8595911264419556,-0.2802302837371826
8492,0.8679484724998474,-0.29192644357681274
8493,0.8660991191864014,-0.29486745595932007
8494,0.8763051629066467,-0.2988274097442627
8495,0.8725906610488892,-0.30006861686706543
8496,0.8629639744758606,-0.29710686206817627
8497,0.848472535610199,-0.2911157011985779
8498,0.8360492587089539,-0.2842540740966797
8499,0.8019877672195435,-0.26992979645729065
8500,0.7790082097053528,-0.2535896599292755
8501,0.7149646878242493,-0.221003919839859
8502,0.6918962597846985,-0.18847304582595825
8503,0.6409963369369507,-0.14407214522361755
8504,0.5638514161109924,-0.0654558539390564
8505,0.5213168859481812,0.04049772024154663
8506,0.46640878915786743,0.16653168201446533
8507,0.38584160804748535,0.3729217052459717
8508,0.386091947555542,0.5279695987701416
8509,0.35269808769226074,0.6509532928466797
8510,0.303769052028656,0.7882882356643677
8511,0.2789490222930908,0.8761959671974182
8512,0.24343402683734894,0.9205748438835144
8513,0.23640388250350952,0.948062002658844
8514,0.21244646608829498,0.9668914675712585
8515,0.15412002801895142,0.9934503436088562
8516,0.17900216579437256,0.9826561212539673
8517,0.19565658271312714,0.981047511100769
8518,0.13772447407245636,0.9937185049057007
8519,0.06626293808221817,1.0045652389526367
8520,0.07148968428373337,1.0009996891021729
8521,0.11152519285678864,0.9910640716552734
8522,0.057317644357681274,0.9994270205497742
8523,0.017575472593307495,1.0080726146697998
8524,0.008853621780872345,1.0033259391784668
8525,0.013915151357650757,0.9988790154457092
8526,0.006812773644924164,0.9999668598175049
8527,0.023450858891010284,0.993537425994873
8528,0.006432417780160904,0.9926521182060242
8529,0.078589528799057,0.9867422580718994
8530,0.06830716878175735,0.9848957061767578
8531,0.08228243142366409,0.9854212403297424
8532,0.1716585010290146,0.9686499834060669
8533,0.16440925002098083,0.9611992835998535
8534,0.18917316198349,0.9692398309707642
8535,0.2177082896232605,0.9626575112342834
8536,0.2521264851093292,0.950987696647644
8537,0.2742719054222107,0.931303083896637
8538,0.34866905212402344,0.8885650634765625
8539,0.43127673864364624,0.8119780421257019
8540,0.4362523555755615,0.7203179001808167
8541,0.48005521297454834,0.6338315606117249
8542,0.5267113447189331,0.49709323048591614
8543,0.581373393535614,0.3310962915420532
8544,0.5867781043052673,0.19523975253105164
8545,0.6121618151664734,0.10055164992809296
8546,0.6428952217102051,0.018556371331214905
8547,0.6641926765441895,-0.045835673809051514
8548,0.6950595378875732,-0.09986233711242676
8549,0.7275668382644653,-0.14778390526771545
8550,0.755643367767334,-0.18571698665618896
8551,0.7713330388069153,-0.2122885286808014
8552,0.7705814838409424,-0.2237052619457245
8553,0.7936803102493286,-0.2371712028980255
8554,0.7975767254829407,-0.24713322520256042
8555,0.8062325716018677,-0.253573477268219
8556,0.8178419470787048,-0.26105889678001404
8557,0.8158117532730103,-0.2642160654067993
8558,0.8107209205627441,-0.26327675580978394
8559,0.8100511431694031,-0.26247644424438477
8560,0.8076926469802856,-0.261549174785614
8561,0.786344587802887,-0.253516286611557
8562,0.7650865912437439,-0.2403222620487213
8563,0.7466900944709778,-0.22558674216270447
8564,0.7351614832878113,-0.2126823365688324
8565,0.6951841115951538,-0.18844613432884216
8566,0.6703645586967468,-0.15855193138122559
8567,0.6150813102722168,-0.10986405611038208
8568,0.5943465828895569,-0.05686551332473755
8569,0.5539102554321289,0.006646484136581421
8570,0.5461015701293945,0.07923360168933868
8571,0.4716149568557739,0.19848263263702393
8572,0.43654710054397583,0.33820706605911255
8573,0.46420055627822876,0.40012437105178833
8574,0.41203051805496216,0.4845202565193176
8575,0.36191970109939575,0.6548581123352051
8576,0.29568010568618774,0.8112831711769104
8577,0.24459555745124817,0.9098193049430847
8578,0.19862477481365204,0.9729498028755188
8579,0.17379246652126312,1.0051382780075073
8580,0.16063512861728668,0.988632082939148
8581,0.12618577480316162,0.9810395836830139
8582,0.12963047623634338,0.9914575219154358
8583,0.12672534584999084,0.9866194128990173
8584,0.1018930971622467,0.9932989478111267
8585,0.05386923998594284,1.0018954277038574
8586,0.03919993340969086,1.0026729106903076
8587,0.03056207299232483,0.9994837641716003
8588,0.01831813156604767,0.9997581243515015
8589,-0.009924963116645813,1.005009651184082
8590,0.06695640832185745,0.9981867671012878
8591,0.02432115375995636,0.9823088049888611
8592,-0.047383494675159454,1.002151370048523
8593,-0.031175896525382996,1.001899003982544
8594,0.07256650924682617,0.9837732911109924
8595,0.059335026890039444,0.9847573637962341
8596,0.04218313843011856,0.9961368441581726
8597,0.016740676015615463,0.9971128702163696
8598,0.06146698817610741,0.9884743690490723
8599,0.12384702265262604,0.9717478156089783
8600,0.20212429761886597,0.959888219833374
8601,0.2031583935022354,0.9598789215087891
8602,0.20666678249835968,0.9574821591377258
8603,0.31364792585372925,0.930300235748291
8604,0.37431830167770386,0.8631374835968018
8605,0.4384944438934326,0.7656227350234985
8606,0.47943347692489624,0.6468112468719482
8607,0.522516667842865,0.5086782574653625
8608,0.5518978238105774,0.3622979521751404
8609,0.5933117270469666,0.22340461611747742
8610,0.6249675750732422,0.10308341681957245
8611,0.6527451872825623,0.013196885585784912
8612,0.6652774810791016,-0.05067473649978638
8613,0.6903021931648254,-0.09677779674530029
8614,0.7021512985229492,-0.132179856300354
8615,0.718443751335144,-0.15808477997779846
8616,0.7234812378883362,-0.1748201549053192
8617,0.7275027632713318,-0.18367332220077515
8618,0.7588175535202026,-0.20197594165802002
8619,0.7629565596580505,-0.21625760197639465
8620,0.7771347165107727,-0.22755417227745056
8621,0.7851350903511047,-0.2367241382598877
8622,0.7921751737594604,-0.24347522854804993
8623,0.7909218072891235,-0.2463650107383728
8624,0.7777722477912903,-0.2423301637172699
8625,0.7640138864517212,-0.23403358459472656
8626,0.7627242803573608,-0.22892877459526062
8627,0.7450461983680725,-0.220127671957016
8628,0.747083306312561,-0.21476057171821594
8629,0.7562369108200073,-0.21780818700790405
8630,0.7353492975234985,-0.2117428183555603
8631,0.7041966319084167,-0.19213417172431946
8632,0.67318195104599,-0.16426604986190796
8633,0.6510881185531616,-0.13462451100349426
8634,0.6134597659111023,-0.09440159797668457
8635,0.5710002779960632,-0.03515008091926575
8636,0.559283971786499,0.024815678596496582
8637,0.5083935856819153,0.10032874345779419
8638,0.4633098840713501,0.213707834482193
8639,0.42722588777542114,0.35944926738739014
8640,0.41816896200180054,0.4770544767379761
8641,0.32302093505859375,0.6401087045669556
8642,0.3199393153190613,0.7804372906684875
8643,0.28620752692222595,0.8634251356124878
8644,0.2600820064544678,0.9188388586044312
8645,0.20852139592170715,0.9664170145988464
8646,0.16678601503372192,0.9934921264648438
8647,0.12767955660820007,1.0029256343841553
8648,0.11057392507791519,0.9994978904724121
8649,0.0923699364066124,0.9976308941841125
8650,0.07757619023323059,1.000259280204773
8651,0.0332258865237236,1.0023666620254517
8652,0.027742385864257812,1.001307725906372
8653,0.02029719203710556,0.9996606707572937
8654,0.00902877002954483,1.0012056827545166
8655,8.732080459594727e-05,1.0018072128295898
8656,0.009172357618808746,0.9973403215408325
8657,0.02499130368232727,0.9927576780319214
8658,0.032176703214645386,0.99184650182724
8659,0.038163430988788605,0.9915575385093689
8660,0.07177099585533142,0.9870450496673584
8661,0.04240631312131882,0.9887270927429199
8662,0.022238504141569138,0.9952727556228638
8663,0.1059812605381012,0.9826794862747192
8664,0.10882185399532318,0.9776846170425415
8665,0.10876062512397766,0.9848413467407227
8666,0.11990134418010712,0.9836915731430054
8667,0.15123245120048523,0.9756535291671753
8668,0.18285153806209564,0.9685019254684448
8669,0.2099459171295166,0.9628803133964539
8670,0.2610906958580017,0.9559826850891113
8671,0.25526750087738037,0.9479983448982239
8672,0.2694610059261322,0.9457119703292847
8673,0.23809882998466492,0.9391371607780457
8674,0.32137179374694824,0.9232126474380493
8675,0.34919559955596924,0.8775572180747986
8676,0.36937570571899414,0.8388773202896118
8677,0.42191582918167114,0.77028489112854
8678,0.45147424936294556,0.6850155591964722
8679,0.483633816242218,0.5759329795837402
8680,0.5512626767158508,0.422207236289978
8681,0.6065104603767395,0.24914635717868805
8682,0.6594725847244263,0.0854165256023407
8683,0.741604745388031,-0.0657726526260376
8684,0.7805147171020508,-0.16606932878494263
8685,0.8166986703872681,-0.22331863641738892
8686,0.8371055126190186,-0.2563129961490631
8687,0.8489654660224915,-0.273881196975708
8688,0.840271532535553,-0.2784841060638428
8689,0.8413878679275513,-0.2798055410385132
8690,0.8250429034233093,-0.27563849091529846
8691,0.8204355835914612,-0.271304726600647
8692,0.8132169246673584,-0.26750585436820984
8693,0.7993776798248291,-0.26078087091445923
8694,0.7778770327568054,-0.2493411898612976
8695,0.7596693634986877,-0.235670268535614
8696,0.7380989193916321,-0.21965986490249634
8697,0.6980125904083252,-0.19290390610694885
8698,0.6641507744789124,-0.15789452195167542
8699,0.6288641095161438,-0.11558926105499268
8700,0.6013612747192383,-0.06843838095664978
8701,0.5625843405723572,-0.01168370246887207
8702,0.5006663799285889,0.08524724841117859
8703,0.47610700130462646,0.20499221980571747
8704,0.41580015420913696,0.34778112173080444
8705,0.3715015649795532,0.5181142091751099
8706,0.34248483180999756,0.6663893461227417
8707,0.307304322719574,0.7837185859680176
8708,0.2728816270828247,0.8712730407714844
8709,0.2264745831489563,0.9378388524055481
8710,0.1972542703151703,0.9725118279457092
8711,0.13581112027168274,0.9996614456176758
8712,0.14121100306510925,1.0013654232025146
8713,0.10286372900009155,0.9983595013618469
8714,0.06866157799959183,1.0033302307128906
8715,0.0435415618121624,1.0028905868530273
8716,0.0357285737991333,0.999108612537384
8717,0.02856951579451561,0.9979185461997986
8718,0.015616916120052338,0.9998220205307007
8719,-0.027207523584365845,1.0046522617340088
8720,-0.008233398199081421,1.0029239654541016
8721,-0.045012250542640686,1.0037627220153809
8722,0.11280053853988647,0.9872113466262817
8723,0.030051223933696747,0.9868015050888062
8724,0.03889546915888786,0.9980552792549133
8725,0.06471981853246689,0.9873727560043335
8726,0.10163094848394394,0.9787449240684509
8727,0.12486636638641357,0.9761141538619995
8728,0.1903202086687088,0.9685882925987244
8729,0.15602366626262665,0.969430685043335
8730,0.20753507316112518,0.9649056196212769
8731,0.28507107496261597,0.9303905963897705
8732,0.3251616954803467,0.8951388001441956
8733,0.3883817195892334,0.8323073983192444
8734,0.4402402639389038,0.7503865957260132
8735,0.4970831274986267,0.6077731847763062
8736,0.5478217005729675,0.4397580623626709
8737,0.6143816113471985,0.24687185883522034
8738,0.6667558550834656,0.0768153965473175
8739,0.69488525390625,-0.04314291477203369
8740,0.727320671081543,-0.12073838710784912
8741,0.7535116672515869,-0.17278775572776794
8742,0.7893544435501099,-0.21257680654525757
8743,0.8157593011856079,-0.24288621544837952
8744,0.8441649675369263,-0.26636767387390137
8745,0.8608473539352417,-0.2826051712036133
8746,0.8723398447036743,-0.2927702069282532
8747,0.8766282200813293,-0.29831111431121826
8748,0.8806710243225098,-0.30170804262161255
8749,0.890827476978302,-0.3062007427215576
8750,0.8951618671417236,-0.3097189664840698
8751,0.9029759168624878,-0.31320881843566895
8752,0.899795413017273,-0.3139845132827759
8753,0.8995326161384583,-0.31379765272140503
8754,0.8937720656394958,-0.3122555613517761
8755,0.8928329348564148,-0.311209499835968
8756,0.8870960474014282,-0.30921757221221924
8757,0.8740459680557251,-0.304251492023468
8758,0.8670417070388794,-0.29985517263412476
8759,0.8607766628265381,-0.2961565852165222
8760,0.8300530910491943,-0.28489816188812256
8761,0.8036888837814331,-0.26946789026260376
8762,0.765741229057312,-0.248539000749588
8763,0.7274259328842163,-0.22163927555084229
8764,0.689614474773407,-0.18936529755592346
8765,0.6711840629577637,-0.15892693400382996
8766,0.6179119348526001,-0.11408597230911255
8767,0.5479191541671753,-0.03120601177215576
8768,0.510016143321991,0.0720907598733902
8769,0.46603453159332275,0.19355446100234985
8770,0.4088992476463318,0.35423702001571655
